46 66 0.007825 4004.339664 66 0.006321 1085.964912
46 66 0.011199 1581.326678 66 0.006321 1085.964912
46 66 0.007681 1589.793969 66 0.006321 1085.964912
46 67 0.009468 1599.105937 66 0.006321 1085.964912
46 67 0.008961 1609.206909 66 0.006321 1085.964912
46 52 0.011391 46793.521751 66 0.006321 1085.964912
46 66 0.006711 4207.183108 66 0.006321 1085.964912
46 61 0.007370 10381.222909 66 0.006321 1085.964912
46 58 0.011839 62853.271777 66 0.006321 1085.964912
46 66 0.007873 3520.409424 66 0.006321 1085.964912
46 68 0.009681 1612.612804 66 0.006321 1085.964912
46 66 0.006671 1595.405722 66 0.006321 1085.964912
46 67 0.007957 1600.429145 66 0.006321 1085.964912
46 66 0.006001 1596.700724 66 0.006321 1085.964912
46 54 0.011791 106431.423263 66 0.006321 1085.964912
46 66 0.008899 4320.573965 66 0.006321 1085.964912
46 66 0.005011 1596.068299 66 0.006321 1085.964912
46 66 0.008511 1590.920197 66 0.006321 1085.964912
46 66 0.007920 1589.352437 66 0.006321 1085.964912
46 67 0.008035 1604.795638 66 0.006321 1085.964912
46 66 0.007861 1596.736896 66 0.006321 1085.964912
46 66 0.007560 1589.571635 66 0.006321 1085.964912
46 66 0.007811 1591.280049 66 0.006321 1085.964912
46 66 0.011157 1591.275493 66 0.006321 1085.964912
46 66 0.004876 1598.371219 66 0.006321 1085.964912
46 66 0.006831 1588.431177 66 0.006321 1085.964912
46 67 0.006314 1609.402193 66 0.006321 1085.964912
46 66 0.006366 1595.973735 66 0.006321 1085.964912
46 66 0.007872 1593.295106 66 0.006321 1085.964912
46 65 0.011129 8664.123752 66 0.006321 1085.964912


47 65 0.006099 1111.222187 66 0.006321 1085.964912
47 66 0.004461 1599.155563 66 0.006321 1085.964912
47 67 0.007271 1606.022234 66 0.006321 1085.964912
47 54 0.005921 30584.753181 66 0.006321 1085.964912
47 67 0.010031 10156.581257 66 0.006321 1085.964912
47 66 0.007962 1592.918635 66 0.006321 1085.964912
47 66 0.006802 1592.445991 66 0.006321 1085.964912
47 67 0.007135 1604.961220 66 0.006321 1085.964912
47 54 0.011421 41351.406847 66 0.006321 1085.964912
47 67 0.007553 3948.911067 66 0.006321 1085.964912
47 66 0.008141 1590.115313 66 0.006321 1085.964912
47 66 0.008275 1593.741156 66 0.006321 1085.964912
47 65 0.007991 6827.485975 66 0.006321 1085.964912
47 66 0.007988 1259.235584 66 0.006321 1085.964912
47 66 0.006355 1593.072063 66 0.006321 1085.964912
47 54 0.005756 26262.815154 66 0.006321 1085.964912
47 66 0.008545 13617.394700 66 0.006321 1085.964912
47 66 0.006385 1592.671561 66 0.006321 1085.964912
47 54 0.006171 115860.994533 66 0.006321 1085.964912
47 66 0.007591 13834.481371 66 0.006321 1085.964912
47 66 0.009001 1590.303448 66 0.006321 1085.964912
47 66 0.007850 1595.884901 66 0.006321 1085.964912
47 57 0.011001 99933.737737 66 0.006321 1085.964912
47 66 0.005341 2668.936987 66 0.006321 1085.964912
47 65 0.010986 41936.465220 66 0.006321 1085.964912
47 66 0.005051 1110.004878 66 0.006321 1085.964912
47 66 0.011081 1579.535011 66 0.006321 1085.964912
47 67 0.011060 1598.102079 66 0.006321 1085.964912
47 66 0.011075 1581.176710 66 0.006321 1085.964912
47 67 0.009088 1605.445293 66 0.006321 1085.964912
47 65 0.008017 7879.121955 66 0.006321 1085.964912
47 66 0.008738 1241.151022 66 0.006321 1085.964912
47 66 0.006293 1592.249573 66 0.006321 1085.964912
47 70 0.006361 1643.416483 66 0.006321 1085.964912
47 66 0.006597 1587.261948 66 0.006321 1085.964912
47 67 0.008429 1602.147347 66 0.006321 1085.964912
47 65 0.008028 8686.335178 66 0.006321 1085.964912
47 51 0.005101 63849.533522 66 0.006321 1085.964912
47 66 0.011114 227843.302873 66 0.006321 1085.964912
47 59 0.004896 19035.640202 66 0.006321 1085.964912
47 71 0.008163 8168.900950 66 0.006321 1085.964912
47 66 0.007648 1593.812952 66 0.006321 1085.964912
47 66 0.010531 1593.148355 66 0.006321 1085.964912
47 66 0.011089 1588.700800 66 0.006321 1085.964912
47 66 0.010932 1590.401294 66 0.006321 1085.964912
47 66 0.011102 1583.160300 66 0.006321 1085.964912
47 66 0.008095 1583.956474 66 0.006321 1085.964912
47 68 0.008904 1613.038060 66 0.006321 1085.964912
47 66 0.007998 1590.336393 66 0.006321 1085.964912
47 66 0.007968 1593.624913 66 0.006321 1085.964912
47 66 0.008275 1595.199291 66 0.006321 1085.964912
47 58 0.009301 14259.201241 66 0.006321 1085.964912
47 54 0.005866 28344.977172 66 0.006321 1085.964912
47 70 0.008041 11699.131713 66 0.006321 1085.964912
47 58 0.010961 32113.460633 66 0.006321 1085.964912
47 66 0.011122 2376.324198 66 0.006321 1085.964912
47 67 0.008351 1599.655347 66 0.006321 1085.964912
47 66 0.011089 1584.023391 66 0.006321 1085.964912
47 66 0.010141 1591.416284 66 0.006321 1085.964912
47 72 0.006351 1667.679498 66 0.006321 1085.964912
47 66 0.007890 1590.638884 66 0.006321 1085.964912
47 66 0.006341 1583.594231 66 0.006321 1085.964912
47 58 0.011465 57987.531648 66 0.006321 1085.964912
47 66 0.011026 3152.221907 66 0.006321 1085.964912
47 67 0.010786 1603.087029 66 0.006321 1085.964912
47 66 0.006021 1599.940609 66 0.006321 1085.964912
47 66 0.008199 1594.609581 66 0.006321 1085.964912
47 65 0.007884 5164.956769 66 0.006321 1085.964912
47 66 0.007760 1293.041890 66 0.006321 1085.964912
47 55 0.011771 39394.673861 66 0.006321 1085.964912
47 67 0.007725 4149.078266 66 0.006321 1085.964912
47 67 0.011099 1630.086030 66 0.006321 1085.964912
47 65 0.007581 5130.505580 66 0.006321 1085.964912
47 66 0.009368 1390.323686 66 0.006321 1085.964912
47 66 0.009061 1595.867237 66 0.006321 1085.964912
47 53 0.011291 52685.362493 66 0.006321 1085.964912
47 66 0.006611 3913.920724 66 0.006321 1085.964912
47 62 0.007270 49524.817155 66 0.006321 1085.964912
47 59 0.011739 43183.595491 66 0.006321 1085.964912
47 66 0.007773 3180.590706 66 0.006321 1085.964912
47 67 0.009581 1609.967819 66 0.006321 1085.964912
47 66 0.006571 1588.534639 66 0.006321 1085.964912
47 66 0.007857 1590.480480 66 0.006321 1085.964912
47 66 0.005901 1595.190116 66 0.006321 1085.964912
47 55 0.011691 55460.525544 66 0.006321 1085.964912
47 65 0.008799 4535.720958 66 0.006321 1085.964912
47 66 0.005111 1116.366822 66 0.006321 1085.964912
47 66 0.008411 1590.844481 66 0.006321 1085.964912
47 65 0.007820 6321.528993 66 0.006321 1085.964912
47 66 0.007935 1312.488503 66 0.006321 1085.964912
47 66 0.007761 1592.797014 66 0.006321 1085.964912
47 66 0.007460 1595.487803 66 0.006321 1085.964912
47 66 0.007711 1592.180608 66 0.006321 1085.964912
47 66 0.011257 1596.220008 66 0.006321 1085.964912
47 65 0.004976 6132.804804 66 0.006321 1085.964912
47 66 0.006731 2393.213506 66 0.006321 1085.964912
47 66 0.006327 1587.938708 66 0.006321 1085.964912
47 66 0.006283 1592.121069 66 0.006321 1085.964912
47 65 0.007772 5030.113820 66 0.006321 1085.964912
47 65 0.011029 14750.222174 66 0.006321 1085.964912


48 66 0.006199 1106.779160 66 0.006321 1085.964912
48 67 0.004561 1605.584736 66 0.006321 1085.964912
48 66 0.007171 1590.715001 66 0.006321 1085.964912
48 55 0.005821 18272.719410 66 0.006321 1085.964912
48 66 0.009931 9355.436909 66 0.006321 1085.964912
48 66 0.007862 1594.451062 66 0.006321 1085.964912
48 66 0.006902 1586.382890 66 0.006321 1085.964912
48 66 0.007035 1596.846129 66 0.006321 1085.964912
48 55 0.011321 61452.869030 66 0.006321 1085.964912
48 67 0.007453 3629.924959 66 0.006321 1085.964912
48 66 0.008041 1591.946323 66 0.006321 1085.964912
48 65 0.008309 3400.734387 66 0.006321 1085.964912
48 66 0.007891 1170.694822 66 0.006321 1085.964912
48 66 0.007888 1585.230987 66 0.006321 1085.964912
48 66 0.006308 1589.894192 66 0.006321 1085.964912
48 55 0.005813 73780.807697 66 0.006321 1085.964912
48 66 0.008445 9501.448666 66 0.006321 1085.964912
48 66 0.006333 1589.289152 66 0.006321 1085.964912
48 53 0.006071 20789.665269 66 0.006321 1085.964912
48 66 0.007491 1846.046373 66 0.006321 1085.964912
48 67 0.008901 1608.585575 66 0.006321 1085.964912
48 66 0.007750 1594.779335 66 0.006321 1085.964912
48 58 0.010901 58695.581844 66 0.006321 1085.964912
48 66 0.005441 2259.547150 66 0.006321 1085.964912
48 66 0.010886 1589.678665 66 0.006321 1085.964912
48 66 0.005151 1600.167809 66 0.006321 1085.964912
48 66 0.011181 1582.861341 66 0.006321 1085.964912
48 67 0.010960 1600.074034 66 0.006321 1085.964912
48 66 0.010975 1589.946646 66 0.006321 1085.964912
48 66 0.008988 1591.099850 66 0.006321 1085.964912
48 66 0.007917 1592.353427 66 0.006321 1085.964912
48 67 0.008638 1603.762454 66 0.006321 1085.964912
48 66 0.006355 1592.040935 66 0.006321 1085.964912
48 70 0.006361 1644.374152 66 0.006321 1085.964912
48 66 0.006552 1591.321745 66 0.006321 1085.964912
48 66 0.008329 1594.724500 66 0.006321 1085.964912
48 65 0.007928 5617.348571 66 0.006321 1085.964912
48 50 0.005001 42795.510223 66 0.006321 1085.964912
48 66 0.011014 112432.681223 66 0.006321 1085.964912
48 58 0.004996 21204.847759 66 0.006321 1085.964912
48 70 0.008063 4248.969230 66 0.006321 1085.964912
48 67 0.007548 1603.211713 66 0.006321 1085.964912
48 65 0.010431 1419.900545 66 0.006321 1085.964912
48 66 0.010989 1462.377360 66 0.006321 1085.964912
48 67 0.010832 1603.245680 66 0.006321 1085.964912
48 66 0.011002 1595.869773 66 0.006321 1085.964912
48 66 0.007995 1591.645324 66 0.006321 1085.964912
48 69 0.008804 1631.826508 66 0.006321 1085.964912
48 66 0.007898 1588.446623 66 0.006321 1085.964912
48 66 0.007868 1593.027938 66 0.006321 1085.964912
48 65 0.008175 3629.280195 66 0.006321 1085.964912
48 59 0.009201 5921.862212 66 0.006321 1085.964912
48 53 0.005966 23503.887640 66 0.006321 1085.964912
48 69 0.007941 9884.800390 66 0.006321 1085.964912
48 57 0.010861 43973.507841 66 0.006321 1085.964912
48 66 0.011022 2371.246836 66 0.006321 1085.964912
48 66 0.008251 1593.719600 66 0.006321 1085.964912
48 66 0.010989 1593.422937 66 0.006321 1085.964912
48 66 0.010041 1588.594770 66 0.006321 1085.964912
48 73 0.006251 1683.517501 66 0.006321 1085.964912
48 65 0.007790 5268.097432 66 0.006321 1085.964912
48 65 0.006351 8099.820772 66 0.006321 1085.964912
48 57 0.011365 88434.987652 66 0.006321 1085.964912
48 66 0.010926 3252.496756 66 0.006321 1085.964912
48 66 0.010686 1588.995251 66 0.006321 1085.964912
48 66 0.006121 1596.047683 66 0.006321 1085.964912
48 67 0.008099 1609.528560 66 0.006321 1085.964912
48 65 0.007784 5182.027789 66 0.006321 1085.964912
48 66 0.007660 1322.733769 66 0.006321 1085.964912
48 56 0.011671 50698.049741 66 0.006321 1085.964912
48 67 0.007625 3850.753979 66 0.006321 1085.964912
48 66 0.010999 1588.793141 66 0.006321 1085.964912
48 65 0.007481 14293.859204 66 0.006321 1085.964912
48 66 0.009268 1439.628095 66 0.006321 1085.964912
48 65 0.008961 2403.093039 66 0.006321 1085.964912
48 54 0.011191 56553.721977 66 0.006321 1085.964912
48 66 0.006511 3592.308476 66 0.006321 1085.964912
48 63 0.007170 13917.708590 66 0.006321 1085.964912
48 58 0.011639 71163.338541 66 0.006321 1085.964912
48 66 0.007673 3335.603253 66 0.006321 1085.964912
48 66 0.009481 1585.842574 66 0.006321 1085.964912
48 66 0.006471 1596.058214 66 0.006321 1085.964912
48 66 0.007757 1594.200163 66 0.006321 1085.964912
48 67 0.005801 1610.884573 66 0.006321 1085.964912
48 56 0.011591 394046.717866 66 0.006321 1085.964912
48 65 0.008899 4105.437328 66 0.006321 1085.964912
48 66 0.005211 1111.273956 66 0.006321 1085.964912
48 66 0.008311 1585.900802 66 0.006321 1085.964912
48 65 0.007720 4655.569947 66 0.006321 1085.964912
48 66 0.007835 1350.146480 66 0.006321 1085.964912
48 66 0.007661 1587.049602 66 0.006321 1085.964912
48 66 0.007360 1591.870193 66 0.006321 1085.964912
48 66 0.007611 1590.048885 66 0.006321 1085.964912
48 66 0.011157 1584.079414 66 0.006321 1085.964912
48 66 0.005076 1597.924800 66 0.006321 1085.964912
48 66 0.006631 1589.881102 66 0.006321 1085.964912
48 65 0.006327 7720.582853 66 0.006321 1085.964912
48 66 0.006331 1964.033671 66 0.006321 1085.964912
48 66 0.007672 1676.101077 66 0.006321 1085.964912
48 66 0.011064 1615.518706 66 0.006321 1085.964912


49 67 0.006299 1608.424803 66 0.006321 1085.964912
49 66 0.004461 1599.929791 66 0.006321 1085.964912
49 65 0.007261 6029.703799 66 0.006321 1085.964912
49 54 0.005721 25371.449201 66 0.006321 1085.964912
49 65 0.009831 14240.275987 66 0.006321 1085.964912
49 66 0.007762 1202.238452 66 0.006321 1085.964912
49 66 0.007002 1595.162395 66 0.006321 1085.964912
49 65 0.006935 10306.308469 66 0.006321 1085.964912
49 54 0.011221 49301.627663 66 0.006321 1085.964912
49 66 0.007353 3637.986936 66 0.006321 1085.964912
49 66 0.007941 1590.246264 66 0.006321 1085.964912
49 66 0.008209 1593.658915 66 0.006321 1085.964912
49 67 0.007791 1603.578209 66 0.006321 1085.964912
49 66 0.007788 1595.255244 66 0.006321 1085.964912
49 66 0.006339 1588.930860 66 0.006321 1085.964912
49 54 0.005865 28282.107034 66 0.006321 1085.964912
49 66 0.008345 11379.280233 66 0.006321 1085.964912
49 66 0.006288 1592.214977 66 0.006321 1085.964912
49 54 0.005971 34217.262273 66 0.006321 1085.964912
49 66 0.007391 8784.370725 66 0.006321 1085.964912
49 66 0.008801 1592.715875 66 0.006321 1085.964912
49 66 0.007650 1590.973431 66 0.006321 1085.964912
49 57 0.010801 22156.288001 66 0.006321 1085.964912
49 66 0.005541 2231.770101 66 0.006321 1085.964912
49 67 0.010786 1606.284966 66 0.006321 1085.964912
49 66 0.005251 1599.660850 66 0.006321 1085.964912
49 66 0.011081 1581.060511 66 0.006321 1085.964912
49 68 0.010860 1614.846275 66 0.006321 1085.964912
49 66 0.010875 1592.911796 66 0.006321 1085.964912
49 65 0.008888 9505.554106 66 0.006321 1085.964912
49 67 0.007817 1109.900686 66 0.006321 1085.964912
49 67 0.008538 1609.192308 66 0.006321 1085.964912
49 66 0.006314 1590.739556 66 0.006321 1085.964912
49 69 0.006261 1631.446780 66 0.006321 1085.964912
49 66 0.006452 1588.508582 66 0.006321 1085.964912
49 65 0.008229 4297.570317 66 0.006321 1085.964912
49 66 0.007828 1197.361096 66 0.006321 1085.964912
49 51 0.005101 63855.369474 66 0.006321 1085.964912
49 66 0.010914 227843.332812 66 0.006321 1085.964912
49 57 0.005096 19959.372853 66 0.006321 1085.964912
49 71 0.007963 10268.027402 66 0.006321 1085.964912
49 66 0.007448 1596.463484 66 0.006321 1085.964912
49 66 0.010331 1594.956556 66 0.006321 1085.964912
49 66 0.010889 1589.261237 66 0.006321 1085.964912
49 68 0.010732 1621.353256 66 0.006321 1085.964912
49 66 0.010902 1592.898937 66 0.006321 1085.964912
49 66 0.007895 1593.099312 66 0.006321 1085.964912
49 68 0.008704 1616.537188 66 0.006321 1085.964912
49 66 0.007798 1597.920943 66 0.006321 1085.964912
49 66 0.007768 1597.043281 66 0.006321 1085.964912
49 66 0.008075 1594.463519 66 0.006321 1085.964912
49 60 0.009101 6084.529870 66 0.006321 1085.964912
49 54 0.005866 28312.338176 66 0.006321 1085.964912
49 70 0.007841 11699.922450 66 0.006321 1085.964912
49 56 0.010761 49264.415876 66 0.006321 1085.964912
49 66 0.010922 2326.394462 66 0.006321 1085.964912
49 65 0.008151 3524.338559 66 0.006321 1085.964912
49 66 0.010889 1211.197522 66 0.006321 1085.964912
49 66 0.009941 1597.402483 66 0.006321 1085.964912
49 72 0.006151 1670.238397 66 0.006321 1085.964912
49 66 0.007690 1588.729233 66 0.006321 1085.964912
49 66 0.006269 1594.191666 66 0.006321 1085.964912
49 58 0.011265 68890.944381 66 0.006321 1085.964912
49 66 0.010826 2895.313781 66 0.006321 1085.964912
49 66 0.010586 1596.418589 66 0.006321 1085.964912
49 66 0.006136 1594.777844 66 0.006321 1085.964912
49 66 0.008172 1592.511415 66 0.006321 1085.964912
49 66 0.007684 1588.092867 66 0.006321 1085.964912
49 66 0.007560 1591.163183 66 0.006321 1085.964912
49 57 0.011571 62052.984790 66 0.006321 1085.964912
49 66 0.007525 3499.429063 66 0.006321 1085.964912
49 66 0.010899 1593.430798 66 0.006321 1085.964912
49 66 0.007381 1597.386251 66 0.006321 1085.964912
49 66 0.009368 1582.921054 66 0.006321 1085.964912
49 66 0.008861 1596.554397 66 0.006321 1085.964912
49 55 0.011091 31421.505682 66 0.006321 1085.964912
49 66 0.006411 3238.940656 66 0.006321 1085.964912
49 64 0.007070 8881.017351 66 0.006321 1085.964912
49 57 0.011539 113553.834357 66 0.006321 1085.964912
49 66 0.007573 3464.065522 66 0.006321 1085.964912
49 67 0.009381 1601.798429 66 0.006321 1085.964912
49 66 0.006371 1593.449630 66 0.006321 1085.964912
49 67 0.007657 1604.701991 66 0.006321 1085.964912
49 67 0.005901 1606.891554 66 0.006321 1085.964912
49 55 0.011491 65593.807590 66 0.006321 1085.964912
49 64 0.008799 5486.795843 66 0.006321 1085.964912
49 66 0.005311 1109.183194 66 0.006321 1085.964912
49 66 0.008211 1593.064280 66 0.006321 1085.964912
49 66 0.007620 1592.163383 66 0.006321 1085.964912
49 66 0.007935 1589.864004 66 0.006321 1085.964912
49 66 0.007561 1591.154897 66 0.006321 1085.964912
49 66 0.007260 1591.651232 66 0.006321 1085.964912
49 66 0.007511 1587.350120 66 0.006321 1085.964912
49 66 0.011057 1594.116787 66 0.006321 1085.964912
49 67 0.005176 1608.162609 66 0.006321 1085.964912
49 66 0.006531 1589.889844 66 0.006321 1085.964912
49 66 0.006315 1591.984873 66 0.006321 1085.964912
49 66 0.006358 1581.540584 66 0.006321 1085.964912
49 67 0.007572 1602.133535 66 0.006321 1085.964912
49 67 0.010964 1600.988428 66 0.006321 1085.964912


50 66 0.006319 1584.797180 66 0.006321 1085.964912
50 67 0.004561 1607.165082 66 0.006321 1085.964912
50 66 0.007161 1590.641713 66 0.006321 1085.964912
50 53 0.005821 25147.480242 66 0.006321 1085.964912
50 66 0.009731 15057.200903 66 0.006321 1085.964912
50 66 0.007662 1587.415880 66 0.006321 1085.964912
50 66 0.006902 1587.452662 66 0.006321 1085.964912
50 65 0.006835 7534.822847 66 0.006321 1085.964912
50 53 0.011121 53140.430088 66 0.006321 1085.964912
50 66 0.007253 3653.317178 66 0.006321 1085.964912
50 66 0.007841 1590.726859 66 0.006321 1085.964912
50 66 0.008109 1584.434216 66 0.006321 1085.964912
50 66 0.007691 1587.463311 66 0.006321 1085.964912
50 66 0.007688 1588.378427 66 0.006321 1085.964912
50 66 0.006424 1594.414814 66 0.006321 1085.964912
50 53 0.005765 20660.905385 66 0.006321 1085.964912
50 66 0.008245 16655.442125 66 0.006321 1085.964912
50 66 0.006279 1595.832196 66 0.006321 1085.964912
50 53 0.005907 20409.780817 66 0.006321 1085.964912
50 66 0.007291 12166.933249 66 0.006321 1085.964912
50 65 0.008701 5863.814236 66 0.006321 1085.964912
50 66 0.007550 1115.936909 66 0.006321 1085.964912
50 56 0.010701 23785.887217 66 0.006321 1085.964912
50 66 0.005641 2167.896646 66 0.006321 1085.964912
50 66 0.010686 1587.060275 66 0.006321 1085.964912
50 66 0.005351 1596.082769 66 0.006321 1085.964912
50 66 0.010981 1590.716388 66 0.006321 1085.964912
50 68 0.010760 1616.251860 66 0.006321 1085.964912
50 66 0.010775 1596.497592 66 0.006321 1085.964912
50 66 0.008788 1586.031296 66 0.006321 1085.964912
50 66 0.007717 1591.940085 66 0.006321 1085.964912
50 66 0.008438 1594.240864 66 0.006321 1085.964912
50 66 0.006297 1593.959365 66 0.006321 1085.964912
50 68 0.006242 1619.373631 66 0.006321 1085.964912
50 66 0.006352 1591.749946 66 0.006321 1085.964912
50 66 0.008129 1586.972174 66 0.006321 1085.964912
50 67 0.007728 1604.486601 66 0.006321 1085.964912
50 50 0.005201 49170.550328 66 0.006321 1085.964912
50 66 0.010814 157595.688329 66 0.006321 1085.964912
50 58 0.005089 19929.643375 66 0.006321 1085.964912
50 72 0.007863 2685.733772 66 0.006321 1085.964912
50 65 0.007348 7114.965938 66 0.006321 1085.964912
50 67 0.010231 1498.822723 66 0.006321 1085.964912
50 66 0.010789 1597.186035 66 0.006321 1085.964912
50 69 0.010632 1628.470044 66 0.006321 1085.964912
50 66 0.010802 1593.597856 66 0.006321 1085.964912
50 66 0.007795 1595.317099 66 0.006321 1085.964912
50 67 0.008604 1607.403820 66 0.006321 1085.964912
50 66 0.007898 1593.427699 66 0.006321 1085.964912
50 66 0.007668 1587.910760 66 0.006321 1085.964912
