843 114 0.005873 3326.222659 114 0.005917 24.046894
843 114 0.005933 1928.439886 114 0.005917 24.046894
843 114 0.005829 1506.689911 114 0.005917 24.046894
843 114 0.005984 3091.757568 114 0.005917 24.046894
843 114 0.005894 3378.092861 114 0.005917 24.046894
843 114 0.005848 1451.891875 114 0.005917 24.046894
843 114 0.005897 2412.302808 114 0.005917 24.046894
843 114 0.005878 2787.666959 114 0.005917 24.046894
843 114 0.005844 148.444306 114 0.005917 24.046894
843 114 0.005915 1460.026738 114 0.005917 24.046894
843 114 0.005928 78.500800 114 0.005917 24.046894
843 114 0.005871 98.402771 114 0.005917 24.046894
843 114 0.005982 26.257558 114 0.005917 24.046894
843 114 0.005830 2906.877844 114 0.005917 24.046894
843 114 0.005975 3399.897601 114 0.005917 24.046894
843 114 0.005925 257.564830 114 0.005917 24.046894
843 114 0.005874 3100.695211 114 0.005917 24.046894
843 114 0.005979 239.388588 114 0.005917 24.046894
843 114 0.005858 687.846299 114 0.005917 24.046894
843 114 0.005964 819.496104 114 0.005917 24.046894
843 114 0.005891 59.101191 114 0.005917 24.046894
843 114 0.005973 304.898276 114 0.005917 24.046894
843 114 0.005861 194.097522 114 0.005917 24.046894
843 114 0.005940 818.253085 114 0.005917 24.046894
843 114 0.005860 2126.236871 114 0.005917 24.046894
843 114 0.005869 3458.837455 114 0.005917 24.046894
843 114 0.005933 3438.387945 114 0.005917 24.046894
843 114 0.005873 3315.834153 114 0.005917 24.046894
843 114 0.005955 1850.219720 114 0.005917 24.046894
843 114 0.005954 42.254945 114 0.005917 24.046894
843 114 0.005929 415.490049 114 0.005917 24.046894
843 114 0.005890 1151.939758 114 0.005917 24.046894
843 114 0.005955 2445.367259 114 0.005917 24.046894
843 114 0.005855 3396.548764 114 0.005917 24.046894
843 114 0.005965 3178.278163 114 0.005917 24.046894


844 114 0.005859 276.638873 114 0.005973 11.659555
844 114 0.005990 1316.378769 114 0.005973 11.659555
844 114 0.006002 3061.241268 114 0.005973 11.659555
844 114 0.005871 3232.481976 114 0.005973 11.659555
844 114 0.005952 398.110479 114 0.005973 11.659555
844 114 0.005946 3301.678023 114 0.005973 11.659555
844 114 0.005995 296.279492 114 0.005973 11.659555
844 114 0.005994 2991.814399 114 0.005973 11.659555
844 114 0.005938 455.482517 114 0.005973 11.659555
844 114 0.006083 3226.668128 114 0.005973 11.659555
844 114 0.005980 2611.639513 114 0.005973 11.659555
844 114 0.005935 2477.253696 114 0.005973 11.659555
844 114 0.005977 2565.708768 114 0.005973 11.659555
844 114 0.005962 99.001651 114 0.005973 11.659555
844 114 0.005930 3435.646603 114 0.005973 11.659555
844 114 0.005973 11.659555 114 0.005973 11.659555
844 114 0.006033 475.673291 114 0.005973 11.659555
844 114 0.005929 2739.034241 114 0.005973 11.659555
844 114 0.006032 3005.876320 114 0.005973 11.659555
844 114 0.005994 3456.279752 114 0.005973 11.659555
844 114 0.005948 1915.317939 114 0.005973 11.659555
844 114 0.005953 2357.889482 114 0.005973 11.659555
844 114 0.005978 66.161528 114 0.005973 11.659555
844 114 0.005919 2679.920614 114 0.005973 11.659555
844 114 0.006015 2989.033366 114 0.005973 11.659555
844 114 0.005978 750.586619 114 0.005973 11.659555
844 114 0.005971 19.642957 114 0.005973 11.659555
844 114 0.005944 129.534717 114 0.005973 11.659555
844 114 0.005930 3304.665272 114 0.005973 11.659555
844 114 0.006047 1000.565901 114 0.005973 11.659555
844 114 0.006025 2474.317876 114 0.005973 11.659555
844 114 0.005974 2726.584662 114 0.005973 11.659555
844 114 0.006023 171.196542 114 0.005973 11.659555
844 114 0.005958 232.709924 114 0.005973 11.659555
844 114 0.006048 790.569508 114 0.005973 11.659555
844 114 0.005991 3220.674072 114 0.005973 11.659555
844 114 0.006021 135.975930 114 0.005973 11.659555
844 114 0.005961 1782.647467 114 0.005973 11.659555
844 114 0.006040 1604.833278 114 0.005973 11.659555
844 114 0.005960 767.209115 114 0.005973 11.659555
844 114 0.005969 2314.600882 114 0.005973 11.659555
844 114 0.006033 28.198406 114 0.005973 11.659555
844 114 0.005973 42.732159 114 0.005973 11.659555
844 114 0.006055 3387.286257 114 0.005973 11.659555
844 114 0.006054 3078.468475 114 0.005973 11.659555
844 114 0.006029 3042.034343 114 0.005973 11.659555
844 114 0.005990 255.042752 114 0.005973 11.659555
844 114 0.006055 246.115573 114 0.005973 11.659555
844 114 0.005955 83.790548 114 0.005973 11.659555
844 114 0.006004 2136.341114 114 0.005973 11.659555


845 114 0.005959 2630.987565 114 0.006029 11.400021
845 114 0.005970 108.668660 114 0.006029 11.400021
845 114 0.005924 580.117584 114 0.006029 11.400021
845 114 0.005971 3291.848342 114 0.006029 11.400021
845 114 0.006052 16.242974 114 0.006029 11.400021
845 114 0.006046 3280.800694 114 0.006029 11.400021
845 114 0.006095 345.744032 114 0.006029 11.400021
845 114 0.006094 1160.759590 114 0.006029 11.400021
845 114 0.006038 3106.311640 114 0.006029 11.400021
845 114 0.005983 11.400033 114 0.006029 11.400021
845 114 0.006039 1962.924522 114 0.006029 11.400021
845 114 0.006035 2170.729541 114 0.006029 11.400021
845 114 0.006011 3030.228707 114 0.006029 11.400021
845 114 0.006062 2881.476905 114 0.006029 11.400021
845 114 0.006030 3291.564625 114 0.006029 11.400021
845 114 0.006073 2701.505417 114 0.006029 11.400021
845 114 0.005933 3458.106699 114 0.006029 11.400021
845 114 0.006029 11.400021 114 0.006029 11.400021
845 114 0.006051 2163.205114 114 0.006029 11.400021
845 114 0.006094 2395.848688 114 0.006029 11.400021
845 114 0.006048 2547.150191 114 0.006029 11.400021
845 114 0.006048 68.694782 114 0.006029 11.400021
845 114 0.006078 1247.905262 114 0.006029 11.400021
845 114 0.006019 132.520769 114 0.006029 11.400021
845 114 0.006076 140.435730 114 0.006029 11.400021
845 114 0.006078 524.315747 114 0.006029 11.400021
845 114 0.006071 2377.307772 114 0.006029 11.400021
845 114 0.006044 1096.341789 114 0.006029 11.400021
845 114 0.005995 74.498430 114 0.006029 11.400021
845 114 0.005947 2645.619767 114 0.006029 11.400021
845 114 0.005999 2528.766164 114 0.006029 11.400021
845 114 0.006074 3440.859362 114 0.006029 11.400021
845 114 0.006047 96.340208 114 0.006029 11.400021
845 114 0.006058 1733.405622 114 0.006029 11.400021
845 114 0.005948 3027.322510 114 0.006029 11.400021
845 114 0.006091 3159.897026 114 0.006029 11.400021
845 114 0.006087 1762.051562 114 0.006029 11.400021
845 114 0.006061 491.289405 114 0.006029 11.400021
845 114 0.005940 3442.335153 114 0.006029 11.400021
845 114 0.006060 2950.957078 114 0.006029 11.400021
845 114 0.006069 2140.834737 114 0.006029 11.400021
845 114 0.006042 97.145376 114 0.006029 11.400021
845 114 0.006073 1009.195189 114 0.006029 11.400021
845 114 0.005955 2849.974736 114 0.006029 11.400021
845 114 0.005954 2965.917239 114 0.006029 11.400021
845 114 0.006049 1126.438098 114 0.006029 11.400021
845 114 0.006090 30.707044 114 0.006029 11.400021
845 114 0.005999 549.104259 114 0.006029 11.400021
845 114 0.006055 2743.907575 114 0.006029 11.400021
845 114 0.006104 11.400063 114 0.006029 11.400021


846 114 0.006059 2023.548349 114 0.005973 11.706009
846 114 0.005971 3456.988887 114 0.005973 11.706009
846 114 0.006024 1995.465730 114 0.005973 11.706009
846 114 0.006012 1060.395270 114 0.005973 11.706009
846 114 0.005952 322.260605 114 0.005973 11.706009
846 114 0.005946 78.840839 114 0.005973 11.706009
846 114 0.005995 304.845946 114 0.005973 11.706009
846 114 0.005994 2672.981630 114 0.005973 11.706009
846 114 0.005938 1427.076562 114 0.005973 11.706009
846 114 0.005883 17.845556 114 0.005973 11.706009
846 114 0.005939 100.583054 114 0.005973 11.706009
846 114 0.006057 566.536592 114 0.005973 11.706009
846 114 0.005911 3265.810950 114 0.005973 11.706009
846 114 0.005962 2767.773684 114 0.005973 11.706009
846 114 0.005939 2971.677670 114 0.005973 11.706009
846 114 0.005973 2382.748131 114 0.005973 11.706009
846 114 0.006033 522.850285 114 0.005973 11.706009
846 114 0.005996 753.810309 114 0.005973 11.706009
846 114 0.005951 76.040901 114 0.005973 11.706009
846 114 0.005994 3369.976934 114 0.005973 11.706009
846 114 0.005948 3421.880492 114 0.005973 11.706009
846 114 0.005948 2297.172642 114 0.005973 11.706009
846 114 0.005978 118.442844 114 0.005973 11.706009
846 114 0.005919 12.892342 114 0.005973 11.706009
846 114 0.005976 273.695978 114 0.005973 11.706009
846 114 0.005978 2387.794985 114 0.005973 11.706009
846 114 0.005971 2572.322144 114 0.005973 11.706009
846 114 0.005944 2939.889728 114 0.005973 11.706009
846 114 0.005895 823.802099 114 0.005973 11.706009
846 114 0.005847 2351.304042 114 0.005973 11.706009
846 114 0.005899 132.099035 114 0.005973 11.706009
846 114 0.005974 659.459193 114 0.005973 11.706009
846 114 0.005947 3281.034807 114 0.005973 11.706009
846 114 0.005958 92.149351 114 0.005973 11.706009
846 114 0.005848 889.921102 114 0.005973 11.706009
846 114 0.005991 14.250135 114 0.005973 11.706009
846 114 0.005987 19.589273 114 0.005973 11.706009
846 114 0.005961 3155.773993 114 0.005973 11.706009
846 114 0.005840 2228.524901 114 0.005973 11.706009
846 114 0.005960 261.799356 114 0.005973 11.706009
846 114 0.005969 20.799074 114 0.005973 11.706009
846 114 0.005942 3343.671988 114 0.005973 11.706009
846 114 0.005973 11.706009 114 0.005973 11.706009
846 114 0.006027 3472.094377 114 0.005973 11.706009
846 114 0.005932 199.478071 114 0.005973 11.706009
846 114 0.005949 1594.396782 114 0.005973 11.706009
846 114 0.005990 2284.841006 114 0.005973 11.706009
846 114 0.005899 3287.580367 114 0.005973 11.706009
846 114 0.005955 11.910521 114 0.005973 11.706009
846 114 0.006004 436.501319 114 0.005973 11.706009


847 114 0.005990 3359.241054 114 0.005839 11.400000
847 114 0.005988 108.296202 114 0.005839 11.400000
847 114 0.005924 3296.472085 114 0.005839 11.400000
847 114 0.005912 850.181052 114 0.005839 11.400000
847 114 0.005945 1757.950683 114 0.005839 11.400000
847 114 0.005960 54.745615 114 0.005839 11.400000
847 114 0.005895 3493.234411 114 0.005839 11.400000
847 114 0.005894 35.745057 114 0.005839 11.400000
847 114 0.005838 49.615931 114 0.005839 11.400000
847 114 0.005962 58.019858 114 0.005839 11.400000
847 114 0.005839 3227.217080 114 0.005839 11.400000
847 114 0.005957 3278.553718 114 0.005839 11.400000
847 114 0.005847 945.398466 114 0.005839 11.400000
847 114 0.005862 3328.727256 114 0.005839 11.400000
847 114 0.005839 11.400000 114 0.005839 11.400000
847 114 0.005873 439.103946 114 0.005839 11.400000
847 114 0.005933 2204.852036 114 0.005839 11.400000
847 114 0.005896 249.722532 114 0.005839 11.400000
847 114 0.005851 62.746764 114 0.005839 11.400000
847 114 0.005894 2675.301151 114 0.005839 11.400000
847 114 0.005848 3493.632597 114 0.005839 11.400000
847 114 0.005848 1881.586568 114 0.005839 11.400000
847 114 0.005878 106.271679 114 0.005839 11.400000
847 114 0.005831 13.434105 114 0.005839 11.400000
847 114 0.005876 2607.201072 114 0.005839 11.400000
847 114 0.005878 2790.051808 114 0.005839 11.400000
847 114 0.005871 696.954650 114 0.005839 11.400000
847 114 0.005844 2990.765797 114 0.005839 11.400000
847 114 0.005855 3314.976891 114 0.005839 11.400000
847 114 0.005770 98.240071 114 0.005839 11.400000
847 114 0.005799 1054.933312 114 0.005839 11.400000
847 114 0.005874 3494.413637 114 0.005839 11.400000
847 114 0.005847 3494.075003 114 0.005839 11.400000
847 114 0.005858 3456.631271 114 0.005839 11.400000
847 114 0.005780 14.094940 114 0.005839 11.400000
847 114 0.005891 15.731710 114 0.005839 11.400000
847 114 0.005887 2803.528591 114 0.005839 11.400000
847 114 0.005861 1528.395193 114 0.005839 11.400000
847 114 0.005791 229.597313 114 0.005839 11.400000
847 114 0.005860 20.522049 114 0.005839 11.400000
847 114 0.005869 2237.394405 114 0.005839 11.400000
847 114 0.005842 920.125782 114 0.005839 11.400000
847 114 0.005873 74.228796 114 0.005839 11.400000
847 114 0.005927 429.725111 114 0.005839 11.400000
847 114 0.005832 3493.791183 114 0.005839 11.400000
847 114 0.005849 11.400042 114 0.005839 11.400000
847 114 0.005890 2173.797835 114 0.005839 11.400000
847 114 0.005856 3425.568957 114 0.005839 11.400000
847 114 0.005855 433.594495 114 0.005839 11.400000
847 114 0.005904 2192.404247 114 0.005839 11.400000


848 114 0.005890 3243.920376 114 0.005824 11.400131
848 114 0.005888 16.129173 114 0.005824 11.400131
848 114 0.005824 11.400131 114 0.005824 11.400131
848 114 0.005812 3159.478855 114 0.005824 11.400131
848 114 0.005845 1618.672011 114 0.005824 11.400131
848 114 0.005860 3226.358142 114 0.005824 11.400131
848 114 0.005795 2276.315717 114 0.005824 11.400131
848 114 0.005794 572.147516 114 0.005824 11.400131
848 114 0.005738 1171.793184 114 0.005824 11.400131
848 114 0.005862 2576.818370 114 0.005824 11.400131
848 114 0.005739 2554.662579 114 0.005824 11.400131
848 114 0.005857 1423.603128 114 0.005824 11.400131
848 114 0.005747 13.438217 114 0.005824 11.400131
848 114 0.005762 2169.392058 114 0.005824 11.400131
848 114 0.005762 467.699040 114 0.005824 11.400131
848 114 0.005773 658.847492 114 0.005824 11.400131
848 114 0.005833 18.077651 114 0.005824 11.400131
848 114 0.005796 23.820856 114 0.005824 11.400131
848 114 0.005751 2505.986754 114 0.005824 11.400131
848 114 0.005794 174.866897 114 0.005824 11.400131
848 114 0.005779 14.692568 114 0.005824 11.400131
848 114 0.005748 2985.251644 114 0.005824 11.400131
848 114 0.005778 2497.920650 114 0.005824 11.400131
848 114 0.005789 88.414373 114 0.005824 11.400131
848 114 0.005776 91.251275 114 0.005824 11.400131
848 114 0.005778 752.863278 114 0.005824 11.400131
848 114 0.005771 1823.808795 114 0.005824 11.400131
848 114 0.005744 1542.011216 114 0.005824 11.400131
848 114 0.005755 2418.103621 114 0.005824 11.400131
848 114 0.005870 11.400315 114 0.005824 11.400131
848 114 0.005842 11.400292 114 0.005824 11.400131
848 114 0.005835 23.781582 114 0.005824 11.400131
848 114 0.005747 11.400182 114 0.005824 11.400131
848 114 0.005758 1050.672197 114 0.005824 11.400131
848 114 0.005880 3137.819919 114 0.005824 11.400131
848 114 0.005791 2497.493869 114 0.005824 11.400131
848 114 0.005787 1762.860799 114 0.005824 11.400131
848 114 0.005761 2319.534417 114 0.005824 11.400131
848 114 0.005848 2269.552262 114 0.005824 11.400131
848 114 0.005760 3479.432399 114 0.005824 11.400131
848 114 0.005801 12.557161 114 0.005824 11.400131
848 114 0.005742 132.774181 114 0.005824 11.400131
848 114 0.005870 1161.232689 114 0.005824 11.400131
848 114 0.005827 571.033401 114 0.005824 11.400131
848 114 0.005780 2243.780643 114 0.005824 11.400131
848 114 0.005749 3443.716058 114 0.005824 11.400131
848 114 0.005790 23.907384 114 0.005824 11.400131
848 114 0.005756 77.122411 114 0.005824 11.400131
848 114 0.005755 3201.001829 114 0.005824 11.400131
848 114 0.005874 3460.781369 114 0.005824 11.400131


849 114 0.005790 2668.690272 114 0.005769 11.400001
849 114 0.005788 21.572540 114 0.005769 11.400001
849 114 0.005778 2279.876893 114 0.005769 11.400001
849 114 0.005899 3142.678032 114 0.005769 11.400001
849 114 0.005745 16.760225 114 0.005769 11.400001
849 114 0.005760 11.400027 114 0.005769 11.400001
849 114 0.005695 3477.944414 114 0.005769 11.400001
849 114 0.005694 1528.326788 114 0.005769 11.400001
849 114 0.005838 3404.993966 114 0.005769 11.400001
849 114 0.005762 3501.284612 114 0.005769 11.400001
849 114 0.005805 3184.786120 114 0.005769 11.400001
849 114 0.005757 2968.585362 114 0.005769 11.400001
849 114 0.005747 83.122912 114 0.005769 11.400001
849 114 0.005706 42.140108 114 0.005769 11.400001
849 114 0.005733 285.169218 114 0.005769 11.400001
849 114 0.005673 2646.825477 114 0.005769 11.400001
849 114 0.005733 3128.566443 114 0.005769 11.400001
849 114 0.005696 651.623085 114 0.005769 11.400001
849 114 0.005745 15.491513 114 0.005769 11.400001
849 114 0.005694 290.026230 114 0.005769 11.400001
849 114 0.005679 11.400394 114 0.005769 11.400001
849 114 0.005770 11.400022 114 0.005769 11.400001
849 114 0.005757 3478.798281 114 0.005769 11.400001
849 114 0.005711 2734.510787 114 0.005769 11.400001
849 114 0.005712 2725.513109 114 0.005769 11.400001
849 114 0.005722 3159.992291 114 0.005769 11.400001
849 114 0.005760 3250.975878 114 0.005769 11.400001
849 114 0.005774 23.952811 114 0.005769 11.400001
849 114 0.005769 11.400001 114 0.005769 11.400001
849 114 0.005770 2529.997531 114 0.005769 11.400001
849 114 0.005742 985.157220 114 0.005769 11.400001
849 114 0.005735 1135.564120 114 0.005769 11.400001
849 114 0.005727 2530.706578 114 0.005769 11.400001
849 114 0.005767 3399.792004 114 0.005769 11.400001
849 114 0.005780 2722.047756 114 0.005769 11.400001
849 114 0.005691 1146.969857 114 0.005769 11.400001
849 114 0.005687 2933.675067 114 0.005769 11.400001
849 114 0.005816 228.687004 114 0.005769 11.400001
849 114 0.005748 1110.689118 114 0.005769 11.400001
849 114 0.005778 603.436400 114 0.005769 11.400001
849 114 0.005701 977.395916 114 0.005769 11.400001
849 114 0.005842 3471.899554 114 0.005769 11.400001
849 114 0.005770 3349.543310 114 0.005769 11.400001
849 114 0.005727 1143.363467 114 0.005769 11.400001
849 114 0.005737 87.736142 114 0.005769 11.400001
849 114 0.005849 14.951512 114 0.005769 11.400001
849 114 0.005690 1253.956476 114 0.005769 11.400001
849 114 0.005805 3473.308181 114 0.005769 11.400001
849 114 0.005801 2432.705258 114 0.005769 11.400001
849 114 0.005774 175.284681 114 0.005769 11.400001


850 114 0.005690 2029.647075 114 0.005714 11.400003
850 114 0.005739 878.079494 114 0.005714 11.400003
850 114 0.005686 46.881534 114 0.005714 11.400003
850 114 0.005799 204.220034 114 0.005714 11.400003
850 114 0.005645 406.516098 114 0.005714 11.400003
850 114 0.005660 81.175771 114 0.005714 11.400003
850 114 0.005617 3507.498853 114 0.005714 11.400003
850 114 0.005711 2739.045695 114 0.005714 11.400003
850 114 0.005738 3440.057804 114 0.005714 11.400003
850 114 0.005662 20.857573 114 0.005714 11.400003
850 114 0.005705 1285.970803 114 0.005714 11.400003
850 114 0.005657 60.731129 114 0.005714 11.400003
850 114 0.005647 1349.761768 114 0.005714 11.400003
850 114 0.005606 472.017621 114 0.005714 11.400003
850 114 0.005684 2080.649066 114 0.005714 11.400003
