2162,0.873432,0.500026,-9270.100956,938.788353
2163,0.871897,0.500032,-9259.561890,937.702099
2164,0.870355,0.500035,-9248.454949,936.606585
2165,0.868804,0.500036,-9236.513531,935.501823
2166,0.867244,0.500032,-9223.384821,934.387824
2167,0.865675,0.500023,-9208.995220,933.264602
2168,0.864098,0.500008,-9193.834418,932.132171
2169,0.862513,0.499988,-9178.939975,930.990547
2170,0.860919,0.499964,-9165.541479,929.839743
2171,0.859317,0.499940,-9154.535722,928.679774
2172,0.857706,0.499922,-9146.070030,927.510649
2173,0.856086,0.499914,-9139.445729,926.332379
2174,0.854458,0.499917,-9133.372838,925.144969
2175,0.852822,0.499932,-9126.433935,923.948426
2176,0.851177,0.499955,-9117.545943,922.742756
2177,0.849524,0.499980,-9106.253288,921.527970
2178,0.847863,0.500004,-9092.784787,920.304077
2179,0.846193,0.500021,-9077.894279,919.071091
2180,0.844514,0.500030,-9062.557276,917.829028
2181,0.842827,0.500032,-9047.624782,916.577902
2182,0.841133,0.500029,-9033.550472,915.317728
2183,0.839429,0.500022,-9020.293725,914.048521
2184,0.837718,0.500015,-9007.438597,912.770293
2185,0.835998,0.500007,-8994.469986,911.483058
2186,0.834270,0.500000,-8981.066415,910.186828
2187,0.832534,0.499995,-8967.261171,908.881618
2188,0.830790,0.499994,-8953.401249,907.567440
2189,0.829037,0.499996,-8939.947247,906.244309
2190,0.827277,0.500003,-8927.234437,904.912238
2191,0.825508,0.500013,-8915.314493,903.571239
2192,0.823730,0.500025,-8903.934959,902.221325
2193,0.821944,0.500035,-8892.639954,900.862507
2194,0.820151,0.500042,-8880.931425,899.494797
2195,0.818350,0.500043,-8868.422883,898.118205
2196,0.816540,0.500039,-8854.933572,896.732746
2197,0.814723,0.500031,-8840.499713,895.338431
2198,0.812897,0.500021,-8825.315835,893.935276
2199,0.811064,0.500011,-8809.650353,892.523296
2200,0.809222,0.500002,-8793.783581,891.102506
2201,0.807372,0.499996,-8777.985794,889.672923
2202,0.805514,0.499990,-8762.511976,888.234561
2203,0.803648,0.499984,-8747.576046,886.787437
2204,0.801775,0.499979,-8733.293176,885.331565
2205,0.799894,0.499974,-8719.618769,883.866960
2206,0.798004,0.499971,-8706.331047,882.393635
2207,0.796107,0.499970,-8693.087777,880.911604
2208,0.794202,0.499973,-8679.548496,879.420879
2209,0.792289,0.499978,-8665.511491,877.921476
2210,0.790368,0.499986,-8650.990797,876.413406
2211,0.788440,0.499993,-8636.176393,874.896686
2212,0.786503,0.499998,-8621.290025,873.371330
2213,0.784559,0.500001,-8606.433514,871.837352
2214,0.782608,0.500002,-8591.549955,870.294768
2215,0.780648,0.500000,-8576.534429,868.743592
2216,0.778681,0.499997,-8561.392033,867.183840
2217,0.776706,0.499995,-8546.275473,865.615527
2218,0.774723,0.499994,-8531.326199,864.038667
2219,0.772733,0.499995,-8516.431047,862.453276
2220,0.770735,0.500001,-8501.121894,860.859368
2221,0.768730,0.500009,-8484.766855,859.256960
2222,0.766717,0.500019,-8466.975927,857.646066
2223,0.764696,0.500028,-8447.954461,856.026706
2224,0.762668,0.500034,-8428.543000,854.398898
2225,0.760632,0.500035,-8409.880931,852.762662
2226,0.758589,0.500030,-8392.873350,851.118015
2227,0.756538,0.500023,-8377.755426,849.464975
2228,0.754480,0.500016,-8363.975814,847.803558
2229,0.752414,0.500010,-8350.433797,846.133776
2230,0.750341,0.500008,-8335.933192,844.455644
2231,0.748261,0.500009,-8319.646311,842.769176
2232,0.746173,0.500010,-8301.415295,841.074389
2233,0.744078,0.500008,-8281.803348,839.371301
2234,0.741976,0.500002,-8261.894239,837.659931
2235,0.739865,0.499991,-8242.907312,835.940298
2236,0.737748,0.499976,-8225.749988,834.212423
2237,0.735624,0.499961,-8210.664735,832.476322
2238,0.733492,0.499948,-8197.117558,830.732010
2239,0.731354,0.499940,-8183.997314,828.979501
2240,0.729207,0.499937,-8170.062070,827.218808
2241,0.727053,0.499938,-8154.440636,825.449945
2242,0.724893,0.499944,-8136.953420,823.672927
2243,0.722726,0.499952,-8118.099467,821.887773
2244,0.720551,0.499963,-8098.731250,820.094501
2245,0.718368,0.499976,-8079.604911,818.293130
2246,0.716179,0.499991,-8061.049255,816.483679
2247,0.713984,0.500006,-8042.909233,814.666168
2248,0.711781,0.500019,-8024.749297,812.840613
2249,0.709571,0.500028,-8006.159453,811.007034
2250,0.707353,0.500032,-7986.977332,809.165448
2251,0.705129,0.500031,-7967.328067,807.315876
2252,0.702898,0.500027,-7947.515774,805.458336
2253,0.700660,0.500024,-7927.878523,803.592849
2254,0.698414,0.500022,-7908.695107,801.719434
2255,0.696163,0.500024,-7890.145727,799.838110
2256,0.693904,0.500029,-7872.270942,797.948896
2257,0.691639,0.500036,-7854.902576,796.051810
2258,0.689366,0.500041,-7837.623129,794.146869
2259,0.687087,0.500044,-7819.848846,792.234090
2260,0.684801,0.500042,-7801.062415,790.313491
2261,0.682509,0.500034,-7781.088594,788.385091
2262,0.680209,0.500023,-7760.230811,786.448911
2263,0.677902,0.500008,-7739.153633,784.504970
2264,0.675590,0.499993,-7718.567435,782.553290
2265,0.673271,0.499977,-7698.913174,780.593891
2266,0.670944,0.499964,-7680.240714,778.626794
2267,0.668611,0.499952,-7662.324753,776.652016
2268,0.666272,0.499944,-7644.886472,774.669575
2269,0.663926,0.499939,-7627.725092,772.679490
2270,0.661573,0.499938,-7610.660439,770.681777
2271,0.659214,0.499944,-7593.365623,768.676454
2272,0.656849,0.499956,-7575.282096,766.663537
2273,0.654477,0.499974,-7555.760354,764.643045
2274,0.652098,0.499994,-7534.389924,762.614997
2275,0.649713,0.500013,-7511.311082,760.579415
2276,0.647322,0.500027,-7487.276906,758.536322
2277,0.644923,0.500033,-7463.384543,756.485742
2278,0.642520,0.500032,-7440.611424,754.427698
2279,0.640109,0.500023,-7419.418143,752.362213
2280,0.637692,0.500012,-7399.630036,750.289309
2281,0.635269,0.500001,-7380.630176,748.209005
2282,0.632840,0.499994,-7361.718108,746.121320
2283,0.630405,0.499993,-7342.422193,744.026274
2284,0.627962,0.499998,-7322.618173,741.923886
2285,0.625515,0.500006,-7302.437855,739.814174
2286,0.623061,0.500016,-7282.063314,737.697161
2287,0.620600,0.500025,-7261.541762,735.572865
2288,0.618134,0.500033,-7240.722567,733.441308
2289,0.615661,0.500038,-7219.342307,731.302510
2290,0.613182,0.500038,-7197.207150,729.156493
2291,0.610698,0.500032,-7174.376131,727.003279
2292,0.608207,0.500019,-7151.246905,724.842890
2293,0.605710,0.500000,-7128.482523,722.675350
2294,0.603208,0.499978,-7106.780631,720.500682
2295,0.600699,0.499958,-7086.559797,718.318906
2296,0.598184,0.499945,-7067.697624,716.130044
2297,0.595664,0.499943,-7049.465594,713.934114
2298,0.593138,0.499953,-7030.737560,711.731135
2299,0.590605,0.499973,-7010.416699,709.521125
2300,0.588067,0.499998,-6987.898002,707.304105
2301,0.585524,0.500019,-6963.343032,705.080097
2302,0.582973,0.500034,-6937.625723,702.849126
2303,0.580418,0.500039,-6911.969059,700.611218
2304,0.577857,0.500036,-6887.441752,698.366397
2305,0.575290,0.500026,-6864.544696,696.114689
2306,0.572718,0.500014,-6843.067300,693.856116
2307,0.570139,0.500003,-6822.266140,691.590700
2308,0.567556,0.499993,-6801.271664,689.318461
2309,0.564967,0.499986,-6779.523277,687.039422
2310,0.562371,0.499981,-6757.016098,684.753603
2311,0.559771,0.499977,-6734.232746,682.461027
2312,0.557165,0.499976,-6711.800660,680.161716
2313,0.554553,0.499979,-6690.075948,677.855694
2314,0.551937,0.499986,-6668.906435,675.542982
2315,0.549314,0.499996,-6647.720363,673.223601
2316,0.546686,0.500008,-6625.879216,670.897572
2317,0.544053,0.500016,-6603.061599,668.564917
2318,0.541414,0.500019,-6579.431057,666.225660
2319,0.538771,0.500016,-6555.493077,663.879823
2320,0.536121,0.500008,-6531.753224,661.527430
2321,0.533467,0.500001,-6508.404734,659.168506
2322,0.530807,0.499998,-6485.231479,656.803073
2323,0.528142,0.500002,-6461.758939,654.431155
2324,0.525472,0.500013,-6437.535982,652.052776
2325,0.522796,0.500026,-6412.376422,649.667959
2326,0.520115,0.500037,-6386.445607,647.276729
2327,0.517429,0.500043,-6360.185834,644.879113
2328,0.514739,0.500040,-6334.157201,642.475137
2329,0.512043,0.500030,-6308.883027,640.064827
2330,0.509341,0.500016,-6284.743585,637.648208
2331,0.506636,0.500002,-6261.908627,635.225304
2332,0.503924,0.499989,-6240.284005,632.796138
2333,0.501209,0.499981,-6219.477683,630.360731
2334,0.498487,0.499977,-6198.829941,627.919105
2335,0.495762,0.499977,-6177.553743,625.471280
2336,0.493030,0.499980,-6154.975790,623.017278
2337,0.490295,0.499984,-6130.789257,620.557121
2338,0.487554,0.499988,-6105.188897,618.090834
2339,0.484809,0.499990,-6078.801603,615.618441
2340,0.482060,0.499990,-6052.433422,613.139969
2341,0.479304,0.499987,-6026.756302,610.655445
2342,0.476545,0.499981,-6002.083465,608.164894
2343,0.473780,0.499975,-5978.317584,605.668341
2344,0.471012,0.499971,-5955.053742,603.165810
2345,0.468238,0.499971,-5931.752908,600.657323
2346,0.465460,0.499978,-5907.905221,598.142905
2347,0.462677,0.499991,-5883.149137,595.622579
2348,0.459890,0.500010,-5857.349064,593.096370
2349,0.457097,0.500031,-5830.632562,590.564303
2350,0.454301,0.500052,-5803.367646,588.026407
2351,0.451500,0.500069,-5776.061227,585.482706
2352,0.448695,0.500078,-5749.196738,582.933230
2353,0.445885,0.500080,-5723.075351,580.378004
2354,0.443071,0.500073,-5697.737140,577.817055
2355,0.440252,0.500058,-5672.998039,575.250409
2356,0.437430,0.500040,-5648.571453,572.678089
2357,0.434602,0.500019,-5624.196994,570.100121
2358,0.431771,0.500001,-5599.703489,567.516528
2359,0.428935,0.499988,-5574.983249,564.927336
2360,0.426095,0.499981,-5549.916849,562.332569
2361,0.423251,0.499979,-5524.325104,559.732252
2362,0.420402,0.499979,-5498.013024,557.126411
2363,0.417550,0.499978,-5470.909156,554.515072
2364,0.414693,0.499972,-5443.223945,551.898262
2365,0.411832,0.499959,-5415.506555,549.276009
2366,0.408967,0.499939,-5388.515411,546.648340
2367,0.406099,0.499914,-5362.926478,544.015283
2368,0.403225,0.499890,-5339.016664,541.376862
2369,0.400349,0.499872,-5316.493828,538.733103
2370,0.397468,0.499866,-5294.569024,536.084027
2371,0.394584,0.499875,-5272.232615,533.429656
2372,0.391695,0.499898,-5248.595755,530.770013
2373,0.388802,0.499932,-5223.149867,528.105122
2374,0.385906,0.499969,-5195.864747,525.435008
2375,0.383005,0.500004,-5167.131622,522.759698
2376,0.380102,0.500033,-5137.609945,520.079221
2377,0.377194,0.500052,-5108.043097,517.393606
2378,0.374283,0.500061,-5079.086131,514.702883
2379,0.371368,0.500062,-5051.165289,512.007081
2380,0.368449,0.500058,-5024.383113,509.306228
2381,0.365527,0.500053,-4998.493602,506.600350
2382,0.362600,0.500049,-4972.976647,503.889474
2383,0.359671,0.500050,-4947.214212,501.173625
2384,0.356738,0.500057,-4920.714517,498.452829
2385,0.353801,0.500068,-4893.285738,495.727112
2386,0.350861,0.500083,-4865.075288,492.996502
2387,0.347917,0.500097,-4836.468246,490.261027
2388,0.344970,0.500106,-4807.922938,487.520715
2389,0.342020,0.500106,-4779.842540,484.775595
2390,0.339066,0.500095,-4752.522081,482.025696
2391,0.336109,0.500074,-4726.128378,479.271044
2392,0.333149,0.500045,-4700.647722,476.511665
2393,0.330184,0.500015,-4675.798062,473.747586
2394,0.327218,0.499989,-4650.989253,470.978832
2395,0.324247,0.499972,-4625.434029,468.205426
2396,0.321274,0.499965,-4598.425843,465.427395
2397,0.318298,0.499967,-4569.665908,462.644765
2398,0.315318,0.499973,-4539.450057,459.857567
2399,0.312335,0.499977,-4508.584889,457.065828
2400,0.309349,0.499976,-4478.059590,454.269581
2401,0.306360,0.499966,-4448.645810,451.468856
2402,0.303368,0.499950,-4420.633371,448.663683
2403,0.300373,0.499929,-4393.818059,445.854088
2404,0.297375,0.499908,-4367.709973,443.040100
2405,0.294374,0.499891,-4341.822253,440.221743
2406,0.291370,0.499881,-4315.882685,437.399045
2407,0.288363,0.499879,-4289.873214,434.572032
2408,0.285353,0.499887,-4263.898955,431.740728
2409,0.282342,0.499905,-4237.973940,428.905160
2410,0.279326,0.499932,-4211.854835,426.065355
2411,0.276308,0.499965,-4185.036657,423.221337
2412,0.273288,0.499999,-4156.944698,420.373135
2413,0.270264,0.500030,-4127.244983,417.520776
2414,0.267238,0.500049,-4096.111395,414.664290
2415,0.264210,0.500053,-4064.286261,411.803707
2416,0.261179,0.500041,-4032.863388,408.939061
2417,0.258144,0.500018,-4002.863181,406.070381
2418,0.255108,0.499993,-3974.785665,403.197698
2419,0.252070,0.499976,-3948.358990,400.321041
2420,0.249028,0.499974,-3922.627270,397.440435
2421,0.245984,0.499990,-3896.367353,394.555906
2422,0.242938,0.500017,-3868.654801,391.667482
2423,0.239889,0.500048,-3839.302052,388.775188
2424,0.236838,0.500074,-3808.933952,385.879056
2425,0.233784,0.500090,-3778.646048,382.979114
2426,0.230729,0.500094,-3749.419725,380.075394
2427,0.227671,0.500091,-3721.610283,377.167924
2428,0.224611,0.500086,-3694.785007,374.256733
2429,0.221548,0.500081,-3667.984726,371.341847
2430,0.218484,0.500077,-3640.239417,368.423293
2431,0.215417,0.500071,-3611.038411,365.501098
2432,0.212348,0.500060,-3580.513680,362.575293
2433,0.209277,0.500043,-3549.287155,359.645908
2434,0.206204,0.500022,-3518.122345,356.712973
2435,0.203129,0.500003,-3487.590247,353.776520
2436,0.200052,0.499988,-3457.895637,350.836579
2437,0.196973,0.499981,-3428.890833,347.893180
2438,0.193891,0.499979,-3400.219963,344.946352
2439,0.190809,0.499978,-3371.515654,341.996125
2440,0.187724,0.499972,-3342.580087,339.042525
2441,0.184637,0.499959,-3313.488315,336.085583
2442,0.181549,0.499938,-3284.560039,333.125328
2443,0.178458,0.499916,-3256.188114,330.161788
2444,0.175367,0.499899,-3228.591823,327.194992
2445,0.172273,0.499895,-3201.630838,324.224967
2446,0.169177,0.499906,-3174.804552,321.251740
2447,0.166080,0.499928,-3147.455197,318.275339
2448,0.162981,0.499956,-3119.058672,315.295790
2449,0.159881,0.499981,-3089.428304,312.313123
2450,0.156779,0.499999,-3058.724581,309.327366
2451,0.153676,0.500009,-3027.305378,306.338550
2452,0.150571,0.500012,-2995.551326,303.346707
2453,0.147464,0.500012,-2963.782901,300.351869
2454,0.144356,0.500011,-2932.277106,297.354066
2455,0.141247,0.500009,-2901.296180,294.353332
2456,0.138136,0.500007,-2871.043332,291.349696
2457,0.135024,0.500004,-2841.552570,288.343189
2458,0.131910,0.500003,-2812.611040,285.333840
2459,0.128795,0.500003,-2783.814848,282.321679
2460,0.125679,0.500005,-2754.765098,279.306734
2461,0.122562,0.500010,-2725.296872,276.289034
2462,0.119444,0.500017,-2695.593418,273.268609
2463,0.116324,0.500022,-2666.102487,270.245488
2464,0.113203,0.500026,-2637.291272,267.219701
2465,0.110081,0.500028,-2609.367529,264.191277
2466,0.106958,0.500031,-2582.106677,261.160243
2467,0.103834,0.500037,-2554.866984,258.126628
2468,0.100709,0.500048,-2526.790324,255.090457
2469,0.097582,0.500064,-2497.112985,252.051760
2470,0.094455,0.500083,-2465.468345,249.010566
2471,0.091328,0.500099,-2432.060048,245.966906
2472,0.088199,0.500106,-2397.626568,242.920815
2473,0.085069,0.500100,-2363.200106,239.872326
2474,0.081939,0.500080,-2329.754789,236.821473
2475,0.078807,0.500050,-2297.895294,233.768291
2476,0.075675,0.500016,-2267.720799,230.712811
2477,0.072542,0.499984,-2238.910825,227.655063
2478,0.069408,0.499959,-2210.962370,224.595076
2479,0.066274,0.499942,-2183.429352,221.532877
2480,0.063139,0.499937,-2156.027459,218.468496
2481,0.060003,0.499944,-2128.567209,215.401958
2482,0.056867,0.499967,-2100.801288,212.333292
2483,0.053731,0.500004,-2072.333284,209.262525
2484,0.050593,0.500052,-2042.689506,206.189686
2485,0.047455,0.500099,-2011.535142,203.114805
2486,0.044317,0.500133,-1978.904626,200.037912
2487,0.041178,0.500140,-1945.289171,196.959040
2488,0.038039,0.500113,-1911.499760,193.878223
2489,0.034900,0.500055,-1878.355367,190.795494
2490,0.031760,0.499976,-1846.354699,187.710887
2491,0.028620,0.499894,-1815.508761,184.624433
2492,0.025479,0.499825,-1785.425049,181.536164
2493,0.022338,0.499781,-1755.590643,178.446109
2494,0.019197,0.499763,-1725.688032,175.354299
2495,0.016056,0.499768,-1695.764947,172.260763
2496,0.012915,0.499786,-1666.172179,169.165532
2497,0.009774,0.499812,-1637.317512,166.068634
2498,0.006632,0.499843,-1609.376595,162.970098
2499,0.003491,0.499882,-1582.109199,159.869954
2500,0.000349,0.499933,-1554.866310,156.768227
2501,-0.002793,0.499996,-1526.785665,153.664945
2502,-0.005934,0.500064,-1497.098887,150.560137
2503,-0.009076,0.500127,-1465.430547,147.453832
2504,-0.012217,0.500171,-1431.966580,144.346061
2505,-0.015358,0.500188,-1397.412689,141.236859
2506,-0.018499,0.500177,-1362.747095,138.126259
2507,-0.021640,0.500143,-1328.866446,135.014296
2508,-0.024781,0.500099,-1296.281536,131.901005
2509,-0.027922,0.500059,-1265.001903,128.786417
2510,-0.031062,0.500031,-1234.653562,125.670564
2511,-0.034202,0.500016,-1204.747131,122.553476
2512,-0.037341,0.500012,-1174.929196,119.435183
2513,-0.040480,0.500015,-1145.068380,116.315716
2514,-0.043619,0.500023,-1115.147627,113.195103
2515,-0.046757,0.500036,-1085.077843,110.073376
2516,-0.049895,0.500053,-1054.607691,106.950563
2517,-0.053033,0.500068,-1023.427497,103.826696
2518,-0.056170,0.500065,-991.405855,100.701805
2519,-0.059307,0.500027,-958.780883,97.575923
2520,-0.062443,0.499938,-926.149145,94.449083
2521,-0.065578,0.499795,-894.238220,91.321316
2522,-0.068712,0.499613,-863.600942,88.192654
2523,-0.071846,0.499422,-834.414529,85.063129
2524,-0.074979,0.499258,-806.479445,81.932770
2525,-0.078111,0.499161,-779.367648,78.801604
2526,-0.081243,0.499156,-752.580679,75.669658
2527,-0.084373,0.499256,-725.605995,72.536960
2528,-0.087503,0.499460,-697.874233,69.403537
2529,-0.090632,0.499747,-668.727120,66.269416
2530,-0.093760,0.500086,-637.520254,63.134626
2531,-0.096888,0.500430,-603.889226,59.999198
2532,-0.100015,0.500726,-568.063612,56.863168
2533,-0.103140,0.500919,-531.022330,53.726569
2534,-0.106264,0.500969,-494.320050,50.589439
2535,-0.109387,0.500867,-459.575420,47.451814
2536,-0.112509,0.500647,-427.814124,44.313730
2537,-0.115630,0.500384,-398.983623,41.175218
2538,-0.118750,0.500171,-371.915368,38.036307
2539,-0.121869,0.500086,-344.805469,34.897023
2540,-0.124987,0.500155,-316.014369,31.757395
2541,-0.128103,0.500339,-284.798440,28.617451
2542,-0.131218,0.500541,-251.599191,25.477223
2543,-0.134332,0.500647,-217.739575,22.336743
2544,-0.137444,0.500569,-184.695917,19.196045
2545,-0.140555,0.500286,-153.345002,16.055163
2546,-0.143665,0.499853,-123.590219,12.914127
2547,-0.146774,0.499375,-94.544735,9.772967
2548,-0.149881,0.498957,-65.129830,6.631713
2549,-0.152986,0.498662,-34.721495,3.490393
2550,-0.156089,0.498481,-3.472150,0.349039
2551,-0.159192,0.498293,27.861297,-2.792318
2552,-0.162293,0.498183,58.461487,-5.933648
2553,-0.165392,0.498010,88.031862,-9.074919
2554,-0.168489,0.497777,117.058905,-12.216102
2555,-0.171585,0.497535,146.581301,-15.357168
2556,-0.174679,0.497355,177.580090,-18.498088
2557,-0.177771,0.497286,210.337665,-21.638830
2558,-0.180863,0.497324,244.153113,-24.779361
2559,-0.183951,0.497420,277.612314,-27.919648
2560,-0.187038,0.497499,309.295053,-31.059658
